verdict,text,part
"ע""א 8273∕16","מן העבר השני, גם אין לקבל את טענת המשיבות כי לא היה מקום לחייבן בפיצוי כלל. בקביעת סכום הפיצוי נתן בית המשפט את דעתו למספר ההפרות, לאופיין ולתקופה בה נמשכו מצד אחד ולעובדה שבחלק מהמקרים נמצא כי מדובר בהפרות שוליות או בהפרות שנבעו מפרשנות של הסכם הפשרה, מצד שני. חיוב המשיבות בתשלום פיצוי כולל בסך של 250,000 ש""ח, בהתחשב במכלול השיקולים הרלוונטיים לעניין, אינו מגלה אפוא עילה להתערבותנו. עם זאת, יש להידרש לשאלה אם יש בכוחה של קבלת הטענה בנוגע להפרה בעניין עיוות ""איור השמש"", כדי להשפיע על התוצאה אליה הגיע בית המשפט, הן בעניין גובה הפיצוי במסגרת פסק הדין שניתן בתביעה, והן בקביעת הקנס במסגרת ההליך בבקשת הבזיון השנייה.",הישורת האחרונה
"ע""א 8273∕16","הרושם המתקבל מההתנהלות החוזית של שני הצדדים אינו רושם חיובי. מצד אחד המשיבות הפרו את הסכם הפשרה בלא מעט פעמים, לעתים תוך אדישות למחויבויות שנטלו על עצמן בהסכם. מצד שני, המערערות תרו אחר כל סטייה קלה שבקלות שהמשיבות סטו מסעיפי ההסכם, על אף שלא מעט מההפרות נעשו על ידן בתום לב. עמידתן החוזרת והנשנית של המערערות על השימוש הלא נאות שנעשה באיור השמש תוכיח כי הן חיפשו ללא ליאות כל מעידה מצד המשיבות, תהא עוצמתה אשר תהא, אף אם היא הייתה זניחה ומבלי שהמשיבות הפיקו מההפרה רווח או תועלת כלשהי. מספר ההליכים שהתקיימו בין הצדדים יוכיח אף הוא כמאה עדים שאין הם מוכנים לוותר זה לזה – קלה כבחמורה. משל אומרים זה לזה: ""כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו"" (בראשית לא, 37). בנסיבות כאלו, כאשר הפיצוי שפסק בית המשפט לטובת המערערות הוא פיצוי גלובאלי; כאשר מתוך מכלול ההפרות שביצעו המשיבות נמצא מעשה אחד שהמערערות מנועות מלתבוע בגינו מפאת מגבלות דיני ההשתק; משלא התברר עד תום אם אכן אין המדובר בהפרה – נראה לי כי חרף העובדה שהדין נטה לכיוון המשיבות בעניין ""איור השמש"", שאין מקום לנכות מסכום הפיצויים שנפסקו נגדם או מהקנס שהוטל עליהן מאומה.",הישורת האחרונה
"ע""א 8273∕16","אין חולקין כי יש לקיים חוזה בתום לב, כולל השימוש בזכות הנובעת מחוזה (סעיף 39 לחוק החוזים (חלק כללי), התשל""ג-1973). אך קשה לעתים לשרטט את הגבול בין קיום ושימוש בזכות חוזית בתום לב לבין קיום ושימוש בזכות שלא בתום לב. אך יפים לעניין זה הדברים שאמר השופט (כתוארו אז) א' ברק בעניין בג""ץ 59/80 שירותי תחבורה ציבוריים באר-שבע בע""מ נ' בית הדין הארצי לעבודה בירושלים, פ""ד לה(1) 828 (1981), שלא נס לחם:",הישורת האחרונה
"ע""א 8273∕16","וכפי שהגדיר זאת השופט י' דנציגר בע""א 1966/07 אריאל נ' קרן הגמלאות של חברי אגד בע""מ [פורסם בנבו] (9.8.2010):",הישורת האחרונה
"ע""א 8273∕16","הפרת עקרון תום הלב בהקשר זה עשויה להתרחש כאשר צד לחוזה נוקט בהקפדה דווקנית על לשון החוזה מקום שההקפדה אינה נחוצה ויש בה להכשיל את הגשמתו [...]. עקרון תום הלב מטיל על הצדדים במישור זה את החובה להגשים את רוחה של הנורמה המשפטית המפורשת החלה על ההתקשרות ביניהם, גם כאשר הדבר חורג מלשון הנורמה."" (שם, פסקאות 36-35).",הישורת האחרונה
"ע""א 8273∕16","	משמעותו של דבר היא כי לא תמיד עמידה על קוצו של יוד היא הדרך המקובלת לקיים חוזה בתום לב. לעתים דווקא וויתור מזערי ונקיטת גמישות בקיום החוזה כאשר לא נגרם לצד המופר כל נזק, הם הדרך המקובלת והמצופה. לעתים עמידה עיקשת על כל תג ותג של החוזה מבלי שהחריגה מהמוסכם הסבה נזק לאיש, היא זו החורגת מהשורה (ע""א 1233/91 ג'רבי נ' בן-דוד, פ""ד מה(5) 661, 667 (1991)). ",הישורת האחרונה
"ע""א 8273∕16","אכן בחוזים ארוכי טווח כבענייננו, ישנה חשיבות לעמידה מוקפדת יותר בקיום החוזה ככתבו וכלשונו ויש להתנהג ביתר תום לב בקיום החוזה (וראו: גבריאלה שלו ואפי צמח דיני חוזים 84 (מהדורה רביעית 2019) בעניין מה שמכונה ""חוזה יחס""; ע""א 11039/07  אליהו חברה לביטוח בע""מ נ' אבנר איגוד לביטוח נפגעי רכב בע""מ, [פורסם בנבו] פסקה 51 (6.7.2011); ע""א 8143/14 חלפון נ' בנק דיסקונט למשכנתאות בע""מ [פורסם בנבו] (29.1.2017)). אלא שגם בחוזים כאלו נדרשת שקילה מדודה ונכונה בנקיטת התרופות המגיעות לצד לחוזה (וראו בעניין זה: ע""א 6907/16 אקרמן נ' כפיר קבלנות בניין בע""מ, [פורסם בנבו] פסקה 36 (20.12.2017)).",הישורת האחרונה
"ע""א 8273∕16","כאמור, נראה לי כי במקרה זה, התנהלותם של שני הצדדים לא הייתה ללא רבב. זה כמפר וזה כנפגע. גם קשה לאמוד במסגרת אומד הפיצויים שפסק בית המשפט המחוזי איזה משקל ניתן לכל הפרה והפרה. אבל יהיה המשקל אשר יהיה, במכלול הנתונים טענת ההפרה בנוגע ל""איור השמש"" אינה משמעותית (והשוו: ע""א 3912/90 Eximin S. A., תאגיד בלגי נ' טקסטיל והנעלה איטל סטייל פראררי בע""מ, פ""ד מז(4) 64, 76 (1993)). על כן, כאמור איני רואה מקום לשנות מסכום הפיצויים או מסכום הקנס שנקבעו על ידי בית המשפט המחוזי.   ",הישורת האחרונה
"ע""א 8273∕16"," בשולי הדברים אציין כי גם לא מצאתי מקום להתערב בשיעור ההוצאות שפסק בית המשפט המחוזי בשים לב לכלל כי אין זה מדרכה של ערכאת הערעור להתערב בשיעור ההוצאות שהשיתה הערכאה הדיונית אלא במקרים חריגים (ע""א 9535/04 סיעת ""ביאליק 10"" נ' סיעת ""יש עתיד לביאליק"", פ""ד ס(1) 391, 395 (2005)). במכלול נסיבות העניין, גם לא מצאתי כי יש בקבלת טענה בודדת כאמור של המשיבות כדי להפחית משיעור ההוצאות שהושת עליהן לשלם בבית המשפט המחוזי.",הישורת האחרונה
"ע""א 8273∕16","אם תשמע דעתי אפוא (בכפוף לקבלת טענת המשיבות בנוגע לעיוות איור השמש מבלי שיש בה כאמור כדי להשליך על התוצאה), הערעורים ידחו. בנסיבות העניין, נוכח דחיית מרביתן המוחלט של טענות שני הצדדים, אמליץ כי כל צד יישא בהוצאותיו בערכאתנו.",הישורת האחרונה
"ע""א 8273∕16",ש ו פ ט ,הישורת האחרונה
"ע""א 8273∕16",אני מצטרפת לפסק דינו המקיף של חברי השופט ד' מינץ.,"
השופטת י' וילנר:"
"ע""א 8273∕16",ש ו פ ט ת,"
השופטת י' וילנר:"
"ע""א 8273∕16","חוות דעתו היסודית והמפורטת של חברי, השופט ד' מינץ – מקובלת עלי במלואה.",המשנה לנשיאה (בדימ') ח' מלצר:
"ע""א 8273∕16","נוכח העובדה שהצדדים לא הצליחו להגיע להסדר בתיק, חרף המלצותינו ועל אף הליכי הגישור הממושכים שקויימו ביניהם – הנני מוצא לנכון להבהיר כי התנהלות של מי מהם מכאן ואילך בניגוד לקביעות פסק דין זה (ביחס להסכם הפשרה, שקיבל בעבר גם הוא תוקף של פסק דין) – עלולה להקים להם עילות חדשות לביטול הסכם הפשרה, או לפתיחה של הליכי ביזיון נוספים. במצבים אלה, ככל שיתרחשו – זכויות וטענות הצדדים תהיינה שמורות להם, בכפוף לקביעות פסק דין זה, ואולם רצוי מאד שמעתה הם יפעלו לקיום הסכם הפשרה לא רק ככתבו וכלשונו, כפי שבואר כאן, אלא גם כרוחו.",המשנה לנשיאה (בדימ') ח' מלצר:
"ע""א 8273∕16",המשנה לנשיאה (בדימ'),המשנה לנשיאה (בדימ') ח' מלצר:
"ע""א 8273∕16",	הוחלט כאמור בפסק דינו של השופט ד' מינץ.,המשנה לנשיאה (בדימ') ח' מלצר:
"ע""א 8273∕16"," ניתן היום, ‏ב' באב התשפ""א (‏11.7.2021). ",המשנה לנשיאה (בדימ') ח' מלצר:
"ע""א 8273∕16",54678313המשנה לנשיאה (בדימ'),5129371
"ע""א 8273∕16",ש ו פ ט,5129371
"ע""א 8273∕16",ש ו פ ט ת,5129371
"ע""א 8273∕16","מרכז מידע, טל' 077-2703333, 3852* ; אתר אינטרנט,  http://supreme.court.gov.il",   16082730_N43.docx   
"ע""א 8273∕16",ד' מינץ 54678313-8273/16,   16082730_N43.docx   
"ע""א 8273∕16",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,   16082730_N43.docx   
"ע""א 8273∕16","בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",   16082730_N43.docx   
